45,0
45,0
45,0
45,0
49,0
49,0
49,0
49,0
49,0
50,0
50,0
50,0
50,0
50,0
50,0
50,0
51,0
51,0
52,0
57,0
57,0
57,0
57,0
57,0
57,0
57,0
59,0
59,0
59,0
59,0
59,0
70,0
70,0
70,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
78,0
79,0
79,0
79,0
79,0
79,0
79,0
79,0
79,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
81,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
106,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
113,0
113,0
113,0
113,0
113,0
113,0
113,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,0
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
114,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
120,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
126,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
127,2
