45,0
53,0
53,0
53,0
53,0
53,0
53,0
53,0
53,0
53,0
53,0
53,0
53,0
53,0
53,0
58,0
60,0
60,0
61,0
61,0
61,0
61,0
61,0
72,0
72,0
72,0
72,0
73,0
74,0
74,0
74,0
74,0
75,0
75,0
76,0
76,0
76,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
80,0
81,0
81,0
81,0
81,0
81,0
81,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,0
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
84,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
