45,0
50,0
51,0
55,0
56,0
58,0
60,0
71,0
72,0
73,0
75,0
76,0
87,0
88,0
88,0
88,0
88,0
134,0
137,0
137,0
137,0
137,0
138,0
138,0
138,0
139,0
139,0
139,0
139,0
139,0
139,0
139,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
140,0
143,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
156,0
157,0
157,0
157,0
157,0
157,0
157,0
162,0
166,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
167,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
168,0
170,0
170,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
