45,0
60,0
60,0
60,0
68,0
72,0
72,0
72,0
73,0
73,0
75,0
75,0
75,0
77,0
77,0
85,0
87,0
87,0
87,1
87,1
87,1
87,1
88,1
90,1
97,1
97,1
97,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
104,1
105,1
118,1
118,1
118,1
118,1
118,1
118,1
119,1
119,1
120,1
120,1
120,1
120,1
120,1
120,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
121,1
126,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
132,1
132,1
132,1
132,1
132,1
132,1
132,1
132,1
132,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
133,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
136,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
137,1
138,1
138,1
138,1
138,1
138,1
138,1
138,1
138,1
138,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
159,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
161,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,1
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
163,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
