24,0.0002
25,0.0007
26,0.0011
26,0.0015
61,0.0019
65,0.0023
65,0.0027
65,0.0031
71,0.0034
71,0.0038
71,0.0042
71,0.0045
71,0.0049
71,0.0052
71,0.0056
71,0.0059
71,0.0063
71,0.0067
71,0.0071
71,0.0074
71,0.0078
71,0.0081
71,0.0085
71,0.0089
71,0.0093
71,0.0096
71,0.0100
71,0.0103
71,0.0108
71,0.0112
71,0.0115
71,0.0118
71,0.0122
71,0.0126
71,0.0130
71,0.0133
71,0.0137
71,0.0140
71,0.0143
71,0.0147
71,0.0150
71,0.0153
71,0.0157
71,0.0160
71,0.0163
71,0.0166
71,0.0170
71,0.0173
71,0.0177
71,0.0180
71,0.0184
71,0.0187
71,0.0191
71,0.0195
71,0.0199
71,0.0202
71,0.0207
71,0.0210
71,0.0214
71,0.0217
71,0.0221
71,0.0224
71,0.0227
71,0.0231
71,0.0234
71,0.0238
71,0.0241
71,0.0244
71,0.0248
71,0.0251
71,0.0255
71,0.0259
71,0.0263
71,0.0266
71,0.0270
71,0.0274
71,0.0277
71,0.0282
71,0.0286
71,0.0289
71,0.0293
71,0.0296
71,0.0300
71,0.0304
71,0.0308
71,0.0311
71,0.0315
71,0.0318
71,0.0322
71,0.0326
71,0.0330
71,0.0333
71,0.0337
71,0.0341
71,0.0344
71,0.0348
71,0.0352
71,0.0356
71,0.0360
75,0.0364
76,0.0368
76,0.0373
76,0.0377
76,0.0380
76,0.0384
76,0.0388
77,0.0392
77,0.0396
78,0.0400
78,0.0404
78,0.0408
78,0.0412
78,0.0416
78,0.0420
78,0.0424
78,0.0428
78,0.0432
78,0.0436
78,0.0439
78,0.0443
78,0.0447
78,0.0450
78,0.0454
78,0.0459
78,0.0462
78,0.0465
78,0.0468
78,0.0472
78,0.0475
78,0.0478
78,0.0482
78,0.0486
78,0.0489
78,0.0493
78,0.0496
78,0.0500
78,0.0504
78,0.0507
78,0.0511
78,0.0515
78,0.0518
78,0.0521
78,0.0525
78,0.0529
78,0.0532
78,0.0536
78,0.0540
78,0.0543
78,0.0546
78,0.0550
78,0.0554
78,0.0558
78,0.0562
78,0.0566
78,0.0569
78,0.0573
78,0.0578
78,0.0581
78,0.0586
78,0.0590
78,0.0593
78,0.0596
78,0.0599
78,0.0603
78,0.0606
78,0.0609
78,0.0613
78,0.0616
78,0.0620
78,0.0624
78,0.0627
78,0.0631
78,0.0635
78,0.0638
78,0.0642
78,0.0646
78,0.0649
78,0.0652
78,0.0656
78,0.0659
78,0.0663
78,0.0666
78,0.0670
78,0.0673
78,0.0677
78,0.0680
78,0.0684
78,0.0688
78,0.0692
78,0.0695
78,0.0699
78,0.0703
78,0.0706
78,0.0710
78,0.0714
78,0.0717
78,0.0721
78,0.0725
78,0.0729
78,0.0732
78,0.0736
78,0.0740
78,0.0744
78,0.0748
78,0.0752
78,0.0755
78,0.0759
78,0.0763
78,0.0767
78,0.0771
78,0.0775
78,0.0778
78,0.0782
78,0.0786
78,0.0790
78,0.0794
78,0.0798
78,0.0801
78,0.0806
78,0.0810
78,0.0814
78,0.0818
78,0.0822
78,0.0825
78,0.0829
78,0.0833
78,0.0837
78,0.0841
78,0.0845
78,0.0849
78,0.0853
78,0.0857
78,0.0861
78,0.0865
78,0.0869
78,0.0872
78,0.0876
78,0.0879
78,0.0883
78,0.0886
78,0.0890
78,0.0894
78,0.0898
78,0.0902
78,0.0906
78,0.0910
78,0.0914
78,0.0919
78,0.0922
78,0.0926
78,0.0931
78,0.0934
78,0.0938
78,0.0942
78,0.0946
78,0.0950
78,0.0954
78,0.0959
78,0.0963
78,0.0966
78,0.0970
78,0.0974
78,0.0978
78,0.0982
78,0.0986
78,0.0990
78,0.0993
78,0.0997
78,0.1001
78,0.1005
78,0.1010
78,0.1013
78,0.1016
78,0.1020
78,0.1025
78,0.1029
78,0.1033
78,0.1037
