45,0
52,0
54,0
58,0
59,0
70,0
71,0
74,0
76,0
77,0
95,0
96,0
96,0
99,0
99,0
99,0
99,0
100,0
100,0
100,0
101,0
101,0
101,0
101,0
101,0
101,0
101,0
102,0
102,0
102,0
102,0
102,0
102,0
102,0
102,0
111,0
111,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
113,0
113,0
113,0
120,0
137,0
137,0
137,0
137,0
137,0
137,0
137,0
137,0
141,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
143,0
149,0
149,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
150,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
154,0
154,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
157,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
159,0
167,0
169,0
170,0
170,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,0
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
171,1
