45,0.0002
46,0.0007
61,0.0011
69,0.0015
70,0.0019
74,0.0023
74,0.0026
74,0.0030
75,0.0034
75,0.0038
75,0.0041
75,0.0045
75,0.0049
75,0.0053
75,0.0057
75,0.0060
75,0.0063
75,0.0067
75,0.0070
75,0.0074
75,0.0077
75,0.0081
75,0.0085
75,0.0088
75,0.0092
75,0.0095
75,0.0099
75,0.0102
75,0.0107
75,0.0110
75,0.0114
75,0.0118
75,0.0122
75,0.0125
75,0.0129
75,0.0133
75,0.0137
75,0.0141
75,0.0145
75,0.0148
75,0.0152
75,0.0155
75,0.0159
75,0.0162
75,0.0166
75,0.0170
75,0.0174
75,0.0177
75,0.0181
75,0.0184
75,0.0188
75,0.0191
75,0.0195
75,0.0199
75,0.0202
75,0.0206
75,0.0209
75,0.0213
75,0.0217
75,0.0221
75,0.0225
75,0.0229
75,0.0233
75,0.0236
75,0.0239
75,0.0243
75,0.0247
79,0.0251
79,0.0256
80,0.0259
80,0.0263
81,0.0268
81,0.0272
81,0.0275
81,0.0279
81,0.0283
81,0.0287
81,0.0291
81,0.0295
81,0.0298
81,0.0302
81,0.0306
81,0.0310
81,0.0313
81,0.0317
82,0.0321
82,0.0326
82,0.0329
82,0.0333
82,0.0337
82,0.0341
82,0.0344
82,0.0349
82,0.0353
82,0.0357
82,0.0360
82,0.0365
82,0.0369
82,0.0372
82,0.0377
82,0.0382
82,0.0387
82,0.0391
82,0.0396
82,0.0401
82,0.0405
82,0.0409
82,0.0413
82,0.0417
82,0.0421
82,0.0425
82,0.0429
82,0.0433
82,0.0437
82,0.0441
82,0.0444
82,0.0448
82,0.0452
82,0.0457
82,0.0461
82,0.0465
82,0.0469
82,0.0473
82,0.0477
82,0.0481
82,0.0485
82,0.0490
82,0.0494
82,0.0499
82,0.0504
82,0.0508
82,0.0512
82,0.0517
82,0.0521
82,0.0525
82,0.0529
82,0.0533
82,0.0538
82,0.0542
82,0.0546
82,0.0551
82,0.0555
82,0.0559
82,0.0562
82,0.0567
82,0.0572
82,0.0576
82,0.0580
82,0.0584
82,0.0588
82,0.0592
82,0.0596
82,0.0600
82,0.0604
82,0.0608
82,0.0613
82,0.0618
82,0.0622
82,0.0626
82,0.0631
82,0.0636
82,0.0640
82,0.0644
82,0.0649
82,0.0654
82,0.0657
82,0.0662
82,0.0666
82,0.0671
82,0.0675
82,0.0680
82,0.0684
82,0.0688
82,0.0693
82,0.0696
82,0.0701
82,0.0707
82,0.0711
82,0.0715
82,0.0719
82,0.0722
82,0.0726
82,0.0730
82,0.0734
82,0.0738
82,0.0742
82,0.0747
82,0.0751
82,0.0754
82,0.0758
82,0.0762
82,0.0766
82,0.0770
82,0.0774
82,0.0777
82,0.0781
82,0.0785
82,0.0789
82,0.0793
82,0.0797
82,0.0801
82,0.0806
82,0.0810
82,0.0813
82,0.0817
82,0.0821
82,0.0825
82,0.0829
82,0.0833
82,0.0836
82,0.0840
82,0.0844
82,0.0848
82,0.0852
82,0.0856
82,0.0860
82,0.0864
82,0.0868
82,0.0873
82,0.0876
82,0.0879
82,0.0883
82,0.0887
82,0.0890
82,0.0895
82,0.0900
82,0.0903
82,0.0907
82,0.0911
82,0.0916
82,0.0919
82,0.0923
82,0.0928
82,0.0932
82,0.0936
82,0.0940
82,0.0944
82,0.0948
82,0.0953
82,0.0957
82,0.0960
82,0.0965
82,0.0969
82,0.0973
82,0.0977
82,0.0981
82,0.0985
82,0.0989
82,0.0992
82,0.0996
82,0.1001
82,0.1005
82,0.1009
82,0.1014
82,0.1019
82,0.1023
82,0.1027
82,0.1031
82,0.1035
82,0.1039
82,0.1043
82,0.1047
82,0.1051
82,0.1055
82,0.1059
82,0.1064
82,0.1067
82,0.1072
82,0.1077
82,0.1081
82,0.1084
82,0.1089
82,0.1093
82,0.1097
82,0.1102
82,0.1107
82,0.1112
82,0.1115
82,0.1121
82,0.1125
82,0.1129
82,0.1134
82,0.1138
82,0.1142
82,0.1147
82,0.1151
82,0.1155
82,0.1159
82,0.1163
82,0.1167
82,0.1172
82,0.1176
82,0.1179
82,0.1183
82,0.1187
82,0.1191
82,0.1195
82,0.1200
82,0.1204
82,0.1209
82,0.1213
82,0.1216
82,0.1221
82,0.1225
82,0.1229
82,0.1233
82,0.1237
82,0.1242
82,0.1246
82,0.1251
82,0.1256
82,0.1260
82,0.1264
82,0.1268
82,0.1273
82,0.1276
82,0.1281
82,0.1286
82,0.1290
82,0.1294
82,0.1298
82,0.1302
82,0.1307
82,0.1312
82,0.1316
82,0.1320
