45,0.0002
46,0.0007
61,0.0011
69,0.0016
70,0.0020
74,0.0024
74,0.0028
74,0.0032
75,0.0035
75,0.0039
75,0.0043
75,0.0047
75,0.0051
75,0.0054
75,0.0057
75,0.0061
75,0.0064
75,0.0068
75,0.0071
75,0.0075
75,0.0078
75,0.0082
75,0.0086
75,0.0089
75,0.0093
75,0.0096
75,0.0100
75,0.0103
75,0.0107
75,0.0110
75,0.0114
75,0.0118
75,0.0122
75,0.0125
75,0.0129
75,0.0133
75,0.0136
75,0.0140
75,0.0144
75,0.0147
75,0.0151
75,0.0154
75,0.0158
75,0.0162
75,0.0165
75,0.0169
75,0.0172
75,0.0176
75,0.0180
75,0.0183
75,0.0186
75,0.0189
75,0.0193
75,0.0197
75,0.0201
75,0.0204
75,0.0208
75,0.0212
75,0.0216
75,0.0219
75,0.0224
75,0.0228
75,0.0232
75,0.0236
75,0.0240
75,0.0244
75,0.0247
79,0.0251
79,0.0256
80,0.0259
80,0.0263
81,0.0267
81,0.0271
81,0.0275
81,0.0279
81,0.0283
81,0.0287
81,0.0290
81,0.0294
81,0.0297
81,0.0301
81,0.0305
81,0.0308
81,0.0311
81,0.0316
82,0.0320
82,0.0324
82,0.0328
82,0.0331
82,0.0335
82,0.0339
82,0.0342
82,0.0346
82,0.0351
82,0.0354
82,0.0358
82,0.0362
82,0.0366
82,0.0369
82,0.0373
82,0.0378
82,0.0382
82,0.0385
82,0.0389
82,0.0393
82,0.0397
82,0.0400
82,0.0404
82,0.0407
82,0.0411
82,0.0415
82,0.0419
82,0.0423
82,0.0427
82,0.0430
82,0.0433
82,0.0437
82,0.0440
82,0.0445
82,0.0448
82,0.0451
82,0.0456
82,0.0460
82,0.0463
82,0.0467
82,0.0471
82,0.0475
82,0.0478
82,0.0482
82,0.0486
82,0.0490
82,0.0494
82,0.0498
82,0.0502
82,0.0506
82,0.0510
82,0.0514
82,0.0518
82,0.0522
82,0.0526
82,0.0530
82,0.0533
82,0.0537
82,0.0541
82,0.0545
82,0.0550
82,0.0553
82,0.0557
82,0.0561
82,0.0564
82,0.0569
82,0.0573
82,0.0576
82,0.0580
82,0.0583
82,0.0588
82,0.0592
82,0.0595
82,0.0599
82,0.0604
82,0.0608
82,0.0612
82,0.0617
82,0.0621
82,0.0625
82,0.0629
82,0.0633
82,0.0638
82,0.0641
82,0.0646
82,0.0650
82,0.0653
82,0.0657
82,0.0661
82,0.0664
82,0.0668
82,0.0672
82,0.0676
82,0.0680
82,0.0683
82,0.0687
82,0.0690
82,0.0694
82,0.0697
82,0.0700
82,0.0704
82,0.0708
82,0.0711
82,0.0714
82,0.0718
82,0.0721
82,0.0725
82,0.0729
82,0.0732
82,0.0736
82,0.0739
82,0.0743
82,0.0746
82,0.0750
82,0.0753
82,0.0758
82,0.0761
82,0.0764
82,0.0768
82,0.0771
82,0.0776
82,0.0779
82,0.0783
82,0.0786
82,0.0790
82,0.0793
82,0.0797
82,0.0800
82,0.0804
82,0.0807
82,0.0811
82,0.0814
82,0.0818
82,0.0822
82,0.0825
82,0.0829
82,0.0833
82,0.0837
82,0.0840
82,0.0843
82,0.0847
82,0.0850
82,0.0854
82,0.0857
82,0.0861
82,0.0864
82,0.0869
82,0.0872
82,0.0876
82,0.0879
82,0.0883
82,0.0886
82,0.0890
82,0.0894
82,0.0898
82,0.0901
82,0.0905
82,0.0909
82,0.0912
82,0.0916
82,0.0920
82,0.0923
82,0.0927
82,0.0930
82,0.0933
82,0.0937
82,0.0940
82,0.0944
82,0.0948
82,0.0952
82,0.0955
82,0.0959
82,0.0963
82,0.0966
82,0.0971
82,0.0974
82,0.0978
82,0.0982
82,0.0986
82,0.0990
82,0.0994
82,0.0997
82,0.1001
82,0.1005
82,0.1009
82,0.1013
82,0.1017
82,0.1021
82,0.1025
82,0.1029
82,0.1033
82,0.1037
82,0.1041
82,0.1045
82,0.1049
82,0.1052
82,0.1056
82,0.1060
82,0.1063
82,0.1067
82,0.1070
82,0.1074
82,0.1078
82,0.1082
82,0.1085
82,0.1090
82,0.1094
82,0.1098
82,0.1102
82,0.1105
82,0.1109
82,0.1113
82,0.1116
82,0.1120
82,0.1124
82,0.1127
82,0.1131
82,0.1135
82,0.1138
82,0.1142
82,0.1145
82,0.1149
82,0.1152
82,0.1156
82,0.1160
82,0.1164
82,0.1167
82,0.1171
82,0.1174
82,0.1177
82,0.1180
82,0.1184
82,0.1188
82,0.1191
82,0.1195
82,0.1199
82,0.1203
82,0.1207
82,0.1210
82,0.1214
82,0.1217
