45,0.0003
45,0.0005
45,0.0007
45,0.0008
45,0.0009
45,0.0011
49,0.0012
51,0.0014
53,0.0016
53,0.0018
53,0.0019
53,0.0020
53,0.0022
53,0.0023
53,0.0025
54,0.0026
54,0.0028
54,0.0029
54,0.0031
54,0.0032
54,0.0034
54,0.0035
55,0.0036
55,0.0038
55,0.0039
55,0.0041
55,0.0042
55,0.0044
60,0.0045
60,0.0047
60,0.0048
60,0.0050
60,0.0051
61,0.0053
61,0.0054
61,0.0056
61,0.0057
61,0.0059
61,0.0060
71,0.0061
71,0.0063
71,0.0064
71,0.0066
71,0.0067
71,0.0068
71,0.0070
71,0.0071
71,0.0073
71,0.0074
71,0.0076
71,0.0077
71,0.0078
71,0.0080
71,0.0081
71,0.0083
71,0.0084
71,0.0086
71,0.0088
71,0.0090
71,0.0091
71,0.0093
71,0.0094
71,0.0096
71,0.0098
71,0.0100
71,0.0101
71,0.0103
71,0.0105
71,0.0107
71,0.0109
71,0.0111
71,0.0112
71,0.0114
79,0.0116
79,0.0118
79,0.0120
79,0.0122
79,0.0124
79,0.0126
79,0.0128
79,0.0129
79,0.0131
79,0.0132
79,0.0134
79,0.0135
79,0.0136
79,0.0138
79,0.0139
79,0.0141
79,0.0142
79,0.0144
79,0.0145
79,0.0147
79,0.0148
79,0.0150
79,0.0152
80,0.0154
80,0.0156
80,0.0158
80,0.0159
80,0.0161
80,0.0163
80,0.0165
80,0.0167
80,0.0168
80,0.0170
80,0.0171
80,0.0173
80,0.0175
80,0.0177
80,0.0178
80,0.0180
80,0.0181
80,0.0183
81,0.0184
81,0.0186
81,0.0188
81,0.0189
81,0.0191
81,0.0192
81,0.0194
81,0.0195
81,0.0196
81,0.0198
81,0.0200
81,0.0201
81,0.0203
81,0.0205
81,0.0206
81,0.0208
81,0.0210
81,0.0212
81,0.0213
81,0.0215
81,0.0216
81,0.0218
81,0.0220
81,0.0222
81,0.0224
81,0.0225
81,0.0226
81,0.0228
81,0.0229
81,0.0231
81,0.0233
81,0.0234
81,0.0236
81,0.0237
81,0.0239
81,0.0240
81,0.0242
81,0.0243
92,0.0245
92,0.0246
92,0.0248
92,0.0249
92,0.0251
92,0.0253
92,0.0254
92,0.0255
92,0.0257
92,0.0258
92,0.0260
92,0.0262
93,0.0263
93,0.0265
93,0.0266
93,0.0268
93,0.0269
93,0.0271
93,0.0272
93,0.0273
93,0.0275
93,0.0276
93,0.0278
93,0.0280
93,0.0281
93,0.0282
93,0.0284
93,0.0285
93,0.0286
93,0.0288
93,0.0289
93,0.0291
93,0.0292
93,0.0293
93,0.0295
93,0.0296
93,0.0298
93,0.0299
93,0.0300
93,0.0302
93,0.0303
93,0.0305
93,0.0306
93,0.0308
93,0.0309
93,0.0311
93,0.0312
93,0.0314
93,0.0315
93,0.0318
93,0.0320
93,0.0321
93,0.0323
93,0.0325
93,0.0326
93,0.0328
93,0.0330
93,0.0332
93,0.0333
93,0.0335
93,0.0336
93,0.0338
93,0.0339
93,0.0341
93,0.0342
93,0.0344
93,0.0345
93,0.0347
93,0.0349
93,0.0351
93,0.0352
93,0.0355
93,0.0357
93,0.0358
93,0.0360
93,0.0362
93,0.0363
93,0.0365
93,0.0367
93,0.0368
93,0.0370
93,0.0371
93,0.0373
93,0.0375
93,0.0376
93,0.0378
93,0.0380
93,0.0382
93,0.0384
93,0.0386
93,0.0388
93,0.0390
93,0.0392
93,0.0393
93,0.0395
93,0.0397
93,0.0398
93,0.0400
93,0.0401
93,0.0403
93,0.0404
93,0.0406
93,0.0407
93,0.0409
93,0.0411
94,0.0412
101,0.0414
101,0.0416
101,0.0417
101,0.0419
101,0.0420
101,0.0422
101,0.0423
101,0.0425
101,0.0426
101,0.0427
101,0.0429
101,0.0430
101,0.0432
101,0.0433
101,0.0434
101,0.0436
101,0.0437
101,0.0439
101,0.0441
101,0.0442
101,0.0443
101,0.0445
101,0.0446
101,0.0448
101,0.0449
101,0.0450
101,0.0452
101,0.0454
101,0.0455
101,0.0457
101,0.0458
101,0.0459
101,0.0461
101,0.0462
101,0.0464
101,0.0465
101,0.0467
101,0.0468
101,0.0470
101,0.0472
101,0.0474
101,0.0476
101,0.0477
101,0.0479
101,0.0481
101,0.0483
101,0.0484
101,0.0486
101,0.0488
101,0.0490
101,0.0491
101,0.0493
101,0.0495
101,0.0497
101,0.0499
101,0.0500
101,0.0501
101,0.0503
101,0.0505
101,0.0507
101,0.0509
101,0.0511
101,0.0512
101,0.0514
101,0.0516
101,0.0518
101,0.0519
101,0.0522
101,0.0523
101,0.0525
101,0.0527
101,0.0529
101,0.0531
101,0.0533
101,0.0535
101,0.0536
101,0.0538
101,0.0540
101,0.0541
101,0.0543
101,0.0544
101,0.0546
101,0.0547
101,0.0549
101,0.0550
101,0.0551
101,0.0553
101,0.0554
101,0.0556
101,0.0557
101,0.0559
101,0.0560
101,0.0562
101,0.0563
101,0.0565
101,0.0566
101,0.0567
101,0.0569
101,0.0570
101,0.0571
101,0.0573
101,0.0574
101,0.0576
101,0.0577
101,0.0579
101,0.0581
101,0.0583
101,0.0585
101,0.0587
101,0.0589
101,0.0590
101,0.0592
101,0.0594
101,0.0596
101,0.0597
101,0.0599
101,0.0600
101,0.0602
101,0.0603
101,0.0605
101,0.0606
101,0.0608
101,0.0610
101,0.0612
101,0.0613
101,0.0615
101,0.0617
101,0.0619
101,0.0621
101,0.0623
101,0.0624
101,0.0626
