24,0.0002
28,0.0007
29,0.0012
70,0.0016
71,0.0019
75,0.0024
75,0.0027
75,0.0031
81,0.0034
81,0.0038
81,0.0041
81,0.0045
81,0.0048
81,0.0052
81,0.0055
81,0.0059
81,0.0062
81,0.0066
81,0.0069
81,0.0073
81,0.0076
81,0.0080
81,0.0084
81,0.0087
81,0.0091
81,0.0094
81,0.0097
81,0.0101
81,0.0105
81,0.0108
81,0.0111
81,0.0115
81,0.0118
81,0.0122
81,0.0125
81,0.0129
81,0.0133
81,0.0136
81,0.0140
81,0.0143
81,0.0148
81,0.0151
81,0.0155
81,0.0158
81,0.0162
81,0.0165
81,0.0170
81,0.0173
81,0.0176
81,0.0180
81,0.0184
81,0.0187
81,0.0191
81,0.0195
81,0.0199
81,0.0203
81,0.0206
81,0.0210
81,0.0213
81,0.0217
81,0.0221
81,0.0224
81,0.0227
81,0.0230
81,0.0234
81,0.0238
81,0.0241
81,0.0245
81,0.0249
81,0.0252
81,0.0255
81,0.0259
81,0.0263
81,0.0266
81,0.0270
81,0.0274
81,0.0277
81,0.0281
81,0.0284
81,0.0287
81,0.0291
81,0.0294
81,0.0298
81,0.0302
81,0.0305
81,0.0308
81,0.0312
81,0.0315
81,0.0318
81,0.0323
81,0.0326
81,0.0330
81,0.0333
81,0.0337
81,0.0340
81,0.0345
81,0.0348
81,0.0351
81,0.0356
85,0.0360
86,0.0365
86,0.0369
86,0.0374
86,0.0378
86,0.0381
86,0.0385
87,0.0389
87,0.0393
88,0.0397
88,0.0402
88,0.0405
88,0.0409
88,0.0413
88,0.0416
88,0.0421
88,0.0425
88,0.0429
88,0.0432
88,0.0436
88,0.0439
88,0.0443
88,0.0446
88,0.0450
88,0.0454
88,0.0457
88,0.0461
88,0.0464
88,0.0468
88,0.0471
88,0.0475
88,0.0479
88,0.0482
88,0.0485
88,0.0489
88,0.0493
88,0.0496
88,0.0500
88,0.0503
88,0.0507
88,0.0510
88,0.0513
88,0.0517
88,0.0521
88,0.0524
88,0.0527
88,0.0531
88,0.0535
88,0.0538
88,0.0542
88,0.0546
88,0.0549
88,0.0553
88,0.0558
88,0.0561
88,0.0565
88,0.0569
88,0.0573
88,0.0576
88,0.0580
88,0.0584
88,0.0588
88,0.0591
88,0.0595
88,0.0599
88,0.0603
88,0.0606
88,0.0609
88,0.0613
88,0.0617
88,0.0620
88,0.0624
88,0.0627
88,0.0631
88,0.0634
88,0.0638
88,0.0642
88,0.0645
88,0.0648
88,0.0652
88,0.0655
88,0.0658
88,0.0661
88,0.0665
88,0.0669
88,0.0672
88,0.0675
88,0.0679
88,0.0683
88,0.0686
88,0.0690
88,0.0693
88,0.0697
88,0.0700
88,0.0703
88,0.0707
88,0.0710
88,0.0714
88,0.0718
88,0.0721
88,0.0724
88,0.0727
88,0.0731
88,0.0734
88,0.0738
88,0.0741
88,0.0744
88,0.0748
88,0.0752
88,0.0755
88,0.0758
88,0.0762
88,0.0765
88,0.0768
88,0.0771
88,0.0775
88,0.0780
88,0.0783
88,0.0788
88,0.0792
88,0.0797
88,0.0800
88,0.0804
88,0.0808
88,0.0812
88,0.0816
88,0.0820
88,0.0823
88,0.0826
88,0.0830
88,0.0834
88,0.0837
88,0.0841
