45,0.0002
46,0.0007
61,0.0011
69,0.0015
70,0.0019
74,0.0024
74,0.0028
74,0.0032
75,0.0036
75,0.0040
75,0.0044
75,0.0047
75,0.0051
75,0.0054
75,0.0057
75,0.0061
75,0.0064
75,0.0068
75,0.0072
75,0.0075
75,0.0079
75,0.0082
75,0.0086
75,0.0090
75,0.0094
75,0.0097
75,0.0101
75,0.0104
75,0.0108
75,0.0111
75,0.0114
75,0.0118
75,0.0122
75,0.0125
75,0.0128
75,0.0132
75,0.0135
75,0.0139
75,0.0143
75,0.0146
75,0.0149
75,0.0153
75,0.0157
75,0.0160
75,0.0164
75,0.0167
75,0.0170
75,0.0174
75,0.0177
75,0.0181
75,0.0184
75,0.0188
75,0.0191
75,0.0195
75,0.0198
75,0.0202
75,0.0205
75,0.0208
75,0.0212
75,0.0215
75,0.0219
75,0.0223
75,0.0227
75,0.0230
75,0.0234
75,0.0238
75,0.0242
79,0.0247
79,0.0252
80,0.0255
80,0.0259
81,0.0263
81,0.0268
81,0.0271
81,0.0275
81,0.0279
81,0.0283
81,0.0286
81,0.0291
81,0.0294
81,0.0298
81,0.0302
81,0.0306
81,0.0309
81,0.0313
82,0.0318
82,0.0322
82,0.0326
82,0.0330
82,0.0334
82,0.0338
82,0.0341
82,0.0346
82,0.0350
82,0.0353
82,0.0357
82,0.0361
82,0.0365
82,0.0369
82,0.0373
82,0.0378
82,0.0382
82,0.0386
82,0.0389
82,0.0392
82,0.0396
82,0.0400
82,0.0403
82,0.0406
82,0.0410
82,0.0413
82,0.0416
82,0.0420
82,0.0424
82,0.0427
82,0.0431
82,0.0434
82,0.0438
82,0.0442
82,0.0446
82,0.0449
82,0.0453
82,0.0457
82,0.0461
82,0.0464
82,0.0468
82,0.0472
82,0.0475
82,0.0478
82,0.0482
82,0.0486
82,0.0490
82,0.0493
82,0.0496
82,0.0500
82,0.0504
82,0.0508
82,0.0512
82,0.0517
82,0.0520
82,0.0524
82,0.0528
82,0.0532
82,0.0536
82,0.0540
82,0.0544
82,0.0548
82,0.0551
82,0.0555
82,0.0559
82,0.0563
82,0.0567
82,0.0570
82,0.0574
82,0.0578
82,0.0582
82,0.0586
82,0.0589
82,0.0592
82,0.0597
82,0.0601
82,0.0605
82,0.0609
82,0.0614
82,0.0618
82,0.0621
82,0.0625
82,0.0630
82,0.0634
82,0.0638
82,0.0642
82,0.0645
82,0.0649
82,0.0653
82,0.0657
82,0.0662
82,0.0667
82,0.0670
82,0.0674
82,0.0678
82,0.0681
82,0.0685
82,0.0689
82,0.0692
82,0.0696
82,0.0699
82,0.0703
82,0.0706
82,0.0709
82,0.0713
82,0.0716
82,0.0720
82,0.0723
82,0.0727
82,0.0731
82,0.0734
82,0.0738
82,0.0742
82,0.0745
82,0.0749
82,0.0753
82,0.0756
82,0.0759
82,0.0763
82,0.0766
82,0.0770
82,0.0773
82,0.0776
82,0.0780
82,0.0784
82,0.0787
82,0.0790
82,0.0794
82,0.0797
82,0.0800
82,0.0804
82,0.0807
82,0.0810
82,0.0814
82,0.0817
82,0.0821
82,0.0825
82,0.0829
82,0.0832
82,0.0835
82,0.0839
82,0.0842
82,0.0845
82,0.0849
82,0.0852
82,0.0855
82,0.0859
82,0.0863
82,0.0866
82,0.0869
82,0.0873
82,0.0876
82,0.0880
82,0.0884
82,0.0888
82,0.0892
82,0.0895
82,0.0899
82,0.0903
82,0.0906
82,0.0910
82,0.0914
82,0.0918
82,0.0921
82,0.0925
82,0.0929
82,0.0933
82,0.0937
82,0.0941
82,0.0945
82,0.0949
82,0.0953
82,0.0957
82,0.0960
82,0.0964
82,0.0968
82,0.0972
82,0.0976
82,0.0979
82,0.0983
82,0.0987
82,0.0990
82,0.0994
82,0.0997
82,0.1001
82,0.1004
82,0.1008
82,0.1013
82,0.1016
82,0.1020
82,0.1025
82,0.1028
82,0.1032
82,0.1036
82,0.1040
82,0.1044
82,0.1048
82,0.1052
82,0.1055
82,0.1059
82,0.1062
82,0.1066
82,0.1069
82,0.1072
82,0.1076
82,0.1079
82,0.1083
82,0.1086
82,0.1090
82,0.1093
82,0.1097
82,0.1102
82,0.1106
82,0.1110
82,0.1113
82,0.1117
82,0.1121
82,0.1125
82,0.1129
82,0.1133
82,0.1136
82,0.1139
82,0.1143
82,0.1147
82,0.1151
82,0.1154
82,0.1158
82,0.1161
82,0.1165
82,0.1169
82,0.1172
82,0.1176
82,0.1181
82,0.1185
82,0.1189
82,0.1193
82,0.1197
82,0.1201
82,0.1205
82,0.1209
82,0.1213
