45,0
53,0
57,0
57,0
72,0
80,0
84,0
84,0
84,0
84,0
84,0
94,0
95,0
95,0
95,0
95,0
95,0
97,0
98,0
98,0
98,1
98,1
98,1
98,1
98,1
98,1
99,1
99,1
99,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
105,1
105,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
110,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
125,1
126,1
126,1
126,1
126,1
126,1
126,1
126,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
130,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
134,1
136,1
136,1
136,1
136,1
136,1
136,1
140,1
140,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
162,1
163,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
164,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
165,2
166,2
166,2
166,2
166,2
166,2
166,2
166,2
